request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
10331,3460.971038589778,35.75707927925286,82.32870738862096,13.468221383900913,25,DCN_6,1.2861659770251026,3.5691701148744874,True,False
10332,3461.149393205257,42.340554389401404,85.05419884205385,14.227189624422364,25,ACN_1,1.0383289571524297,4.808355214237851,True,False
10333,3461.363096736614,31.609520223119645,84.54653903581983,19.385131957905884,40,ACN_1,0.9766464072404608,5.116767963797695,True,False
10334,3461.4575570876036,34.02659656925171,82.80421823866807,20.0,35,ACN_0,0.1592986069872745,4.203506965063627,True,True
10335,3461.9292355205766,21.962356974261866,90.7220477302654,19.802932391645953,40,ACN_0,1.1619608838088538,4.190195580955731,True,False
10336,3462.14826761145,35.831470154095015,43.66920702713994,9.870768575815255,30,ACN_0,1.2434845629410025,3.782577185294987,True,False
10337,3462.2596946172266,41.24065074974914,44.350056240262674,12.46630634702526,35,DCN_6,1.2340035619728906,3.8299821901355466,True,False
10338,3462.5064237658607,48.61721176939824,40.02793860717167,16.101299800693678,30,DCN_6,1.2088767176737414,3.955616411631293,True,False
10339,3463.178377427373,53.51218938179628,33.32723523232343,12.994201428608998,35,ACN_1,0.8140128592785729,5.929935703607136,True,False
10340,3463.3202063062713,56.3030094254967,34.480238093221786,20.0,15,DCN_6,1.4922487491341494,2.538756254329253,True,False
10341,3463.5037038835594,29.03738034103106,75.44749056369932,20.0,25,ACN_0,0.9690688990573302,5.154655504713349,True,False
10342,3464.4399045384093,79.44715319612575,47.469550524881214,20.0,15,ACN_1,1.1048938956106613,4.475530521946694,True,False
10343,3464.4467178130117,78.0403840712975,37.204839997539935,20.0,30,ACN_0,0.7239951511146403,6.380024244426798,True,False
10344,3464.7922144398,75.8124243917123,40.798311930953474,14.384022634993709,25,ACN_0,0.7101727791293446,6.4491361043532764,True,False
10345,3465.0107862008113,75.94608187940801,33.92350398390546,15.800332083433686,20,ACN_0,0.5813999582855756,7.093000208572121,True,False
10346,3465.3802140112393,76.34960480532762,34.2704713660697,8.881269428130143,30,ACN_0,0.3932925743548017,3.0335371282259915,True,True
10347,3465.5372640528394,81.86077691059165,41.16213477741519,9.681090560651583,35,ACN_0,1.2839883103593857,3.5800584482030713,True,False
10348,3466.9591925847253,53.294450590504084,39.73486259100849,20.0,15,DCN_6,1.3121681355748542,3.439159322125729,True,False
10349,3467.4036272491785,31.225122287730457,18.27471222591207,20.0,35,ACN_0,1.0456197100172504,4.771901449913748,True,False
10350,3467.6656430904463,22.7953622319627,85.28878937142024,20.0,25,ACN_0,1.3176438973091957,3.411780513454021,True,False
10351,3467.7623613660007,28.088972621806796,87.98895649124007,20.0,25,ACN_0,1.074950996851284,4.62524501574358,True,False
10352,3467.7652148685956,66.76303576675693,70.58738880278088,16.96357538423394,25,ACN_0,1.0428535763322042,4.785732118338978,True,False
10353,3467.928808755432,70.33513909108903,66.19547705329003,5.209500012711145,30,DCN_6,0.9870060006000159,5.0649699969999205,True,False
10354,3468.080060238589,73.28865374610699,73.72834975211526,19.748997068268558,25,DCN_6,0.24101035102213864,8.794948244889307,True,False
10355,3468.270805787318,67.26344148412453,67.81208653433148,11.505494789884374,40,DCN_6,-0.243354177993218,6.21677088996609,True,True
10356,3468.323191416273,33.43879869210073,53.326847917984836,10.69173198493605,35,DCN_6,-0.2798188878486032,6.399094439243016,True,True
10357,3468.5369918077513,37.67557515993151,47.58235639922185,20.0,20,ACN_1,0.05687657312893024,9.715617134355348,True,False
10358,3468.708082928278,37.601389292073684,35.5428814098951,17.632530482293625,30,ACN_0,0.5080574995227691,2.459712502386154,True,True
10359,3468.9331788127224,38.93492045392749,41.875480988454626,16.882436999325183,20,ACN_0,0.19595838316374203,4.02020808418129,True,True
10360,3469.718550718004,42.35124052615796,38.400973922858064,20.0,15,ACN_0,1.218012915268885,3.9099354236555754,True,False
10361,3469.8131384681074,32.2726519552501,38.02192685323631,20.0,40,ACN_0,1.4984865600433803,2.5075671997830975,True,False
10362,3469.907726598844,15.959438367930616,100.0,18.096841237155164,40,ACN_0,0.3591467416273151,8.204266291863425,True,False
10363,3470.118089237351,16.55683464716716,95.7758569028681,12.479407731863631,35,ACN_0,1.1972699818101673,4.013650090949164,True,False
10364,3470.4555925974146,11.645597472581144,92.59208183833121,20.0,25,DCN_6,1.1246449788560597,4.376775105719702,True,False
10365,3470.7381430167698,24.222551701277432,0.2609209381841584,15.804469079640853,30,ACN_0,1.2589892384451955,3.7050538077740223,True,False
10366,3471.0540825695016,17.57261012044246,0.0,18.96293392889279,20,ACN_0,0.21390901928208983,8.93045490358955,True,False
10367,3471.2806695746035,72.56057733028332,56.660243513534525,20.0,20,ACN_0,0.9075979908758434,5.462010045620783,True,False
10368,3471.4998697795872,69.38444322958192,56.70657327314573,12.907404524069232,30,DCN_6,1.2386968030544003,3.8065159847279983,True,False
10369,3472.331233836636,68.8062550894081,60.12386290572504,20.0,30,ACN_0,1.3493590545012428,3.253204727493786,True,False
10370,3472.592047189635,50.2124995562707,49.51126909566686,20.0,25,ACN_0,0.8868413665372454,5.565793167313773,True,False
10371,3473.0554383224253,40.30072326154435,57.84255406463086,14.070491164354053,40,ACN_0,1.0741885275552199,4.6290573622239,True,False
10372,3473.5353660142923,72.12982748747777,17.46166076175536,15.852863456187666,35,ACN_0,1.026748292808493,4.8662585359575345,True,False
10373,3473.868034576112,62.491422670209886,65.31363727159919,10.457773251111215,40,ACN_0,1.2140657231473537,3.9296713842632314,True,False
10374,3474.0696436967205,22.527674510873055,56.600305202732144,20.0,35,ACN_0,0.7844571209362257,6.077714395318871,True,False
10375,3474.4332682639406,38.422021063630744,32.29265442355512,20.0,15,ACN_0,0.8989180068371461,5.50540996581427,True,False
10376,3475.883105152693,34.89467524554718,32.85608066083776,20.0,30,ACN_0,0.2523243115286682,8.738378442356659,True,False
10377,3476.4187291727976,23.39214678592139,28.805302587951388,20.0,30,ACN_0,1.2800419684705329,3.599790157647335,True,False
10378,3476.557993940558,27.930614051626243,25.82149069085383,20.0,20,ACN_0,1.1489036601160467,4.255481699419766,True,False
10379,3476.7122013229223,41.62743636407633,14.596534378741518,19.063478459797373,40,ACN_0,0.9220535693356662,5.389732153321669,True,False
10380,3477.035159251903,41.20537225040195,19.01659560098368,7.409716563835233,35,ACN_0,0.9676894288143378,5.161552855928311,True,False
10381,3477.108275333993,37.75553429517073,15.47510048855231,16.83366938404271,35,ACN_0,1.3201074444208414,3.399462777895793,True,False
10382,3477.162952875418,51.07279127009933,21.02968800133103,11.01374139577662,30,ACN_0,0.9986747214461718,5.006626392769141,True,False
10383,3477.2982651820835,44.73125498178478,18.989037913508813,11.386029216044633,40,ACN_0,1.2101121311439513,3.9494393442802433,True,False
10384,3477.5066629369976,40.836819979271716,12.15905945005424,14.97139984939231,35,DCN_6,1.2106738314189647,3.9466308429051766,True,False
10385,3477.5915274085387,85.48140204705018,41.1930697399278,20.0,25,DCN_6,1.169411052160688,4.152944739196561,True,False
10386,3477.9910920509474,19.08847335872143,36.32000637792387,7.947434195450226,40,DCN_6,1.4310973691428912,2.844513154285543,True,False
10387,3478.4396295960964,13.827712946224873,41.13165645702997,19.154941678564793,20,DCN_6,1.181832349150433,4.090838254247835,True,False
